Petition,URL,State,Signatures Count
Extend the time people with implants can claim against manufacturers,https://petition.parliament.uk/petitions/548976,open,1237
Request a Monarch's pardon for Dic Penderyn.,https://petition.parliament.uk/petitions/548985,open,746
Offer weekly voluntary COVID-19 tests for secondary pupils and staff,https://petition.parliament.uk/petitions/548992,open,36
Ban Anti-Homeless Architecture,https://petition.parliament.uk/petitions/548998,open,123
Fund an increase in GP surgeries to ensure access,https://petition.parliament.uk/petitions/548999,open,26
Create a system for members of the public to create Online Polls,https://petition.parliament.uk/petitions/549000,open,366
Allow Notice Pay to be tax exempt for those receiving zero redundancy pay.,https://petition.parliament.uk/petitions/549012,open,95
Extend furlough beyond October for the travel industry.,https://petition.parliament.uk/petitions/549014,open,50652
Implement a two week school lockdown before 24 December to save Christmas,https://petition.parliament.uk/petitions/549015,open,25
Work with other nations to pressure China over their treatment of Uighur Muslims,https://petition.parliament.uk/petitions/549020,open,2501
Introduce minimum sentences for attacks on emergency workers. ,https://petition.parliament.uk/petitions/549032,open,11
Increase the apprenticeship minimum wage to match that of a normal employee.,https://petition.parliament.uk/petitions/549037,open,26
Reduce quarantine period from 14 to 7 days for overseas arrivals,https://petition.parliament.uk/petitions/549040,open,45
UK Government to build UK Aid/Disaster Relief and Training Ship/s,https://petition.parliament.uk/petitions/549072,open,408
Change speed limit on all unclassified rural roads from national limit to 40mph,https://petition.parliament.uk/petitions/549076,open,149
"Harsher sentencing for assaults' on police, emergency workers & prison officers.",https://petition.parliament.uk/petitions/549077,open,8
Add an option to sort and/or search parliamentary petitions by creation date,https://petition.parliament.uk/petitions/549099,open,15
Ban the use of barbed wire adjacent to all public areas including footpaths,https://petition.parliament.uk/petitions/549112,open,8
Publish results of waste water monitoring for Coronavirus.,https://petition.parliament.uk/petitions/549145,open,11
Ensure all 2021 examinations are based on teacher assessment only.,https://petition.parliament.uk/petitions/549147,open,194
Make P.E. optional for Secondary Schools on return in September.,https://petition.parliament.uk/petitions/549148,open,6
Pressure Israel to allow international inspection of its nuclear sites,https://petition.parliament.uk/petitions/549170,open,45
Fund free TV licences for the over 70 year old.,https://petition.parliament.uk/petitions/549178,open,9
Allow driving instructors to pass learners unable to book a test,https://petition.parliament.uk/petitions/549207,open,45
Provide funding to increase social distancing on SEN home-to-school transport,https://petition.parliament.uk/petitions/549213,open,22
Extend furlough for those businesses required to stay shut,https://petition.parliament.uk/petitions/549219,open,14
Raise tax threshold for the over 65s,https://petition.parliament.uk/petitions/549224,open,647
Allow Landlords to evict tenants where there are 14 days rent arrears,https://petition.parliament.uk/petitions/549258,open,2120
Reduce all immigration fees for Non-EEA Immigrants in UK during Covid-19,https://petition.parliament.uk/petitions/549266,open,6
Ban all Anonymous Image-Based Bulletin Boards,https://petition.parliament.uk/petitions/549269,open,161
Make all DVLA documents fully gender inclusive,https://petition.parliament.uk/petitions/549283,open,16
"Moratorium and review of ""Smart Motorways"" and associated works",https://petition.parliament.uk/petitions/549295,open,11
Suspend Air Passenger Duty until 2022,https://petition.parliament.uk/petitions/549305,open,7
Provide funding to make the UK more wheelchair accessible,https://petition.parliament.uk/petitions/549326,open,485
Allow people to build low impact and sustainable homes more easily in England,https://petition.parliament.uk/petitions/549342,open,544
Government to allow the assessment of asylum seekers at the border in Calais.,https://petition.parliament.uk/petitions/549348,open,280
Fund more research into medical benefits of cannabis,https://petition.parliament.uk/petitions/549371,open,34
Change the law so employers can’t enforce dress codes surrounding dyed hair,https://petition.parliament.uk/petitions/549383,open,9
Increase funding for researching and developing cancer treatments and cures,https://petition.parliament.uk/petitions/549432,open,11
Allow individuals to apply for clearances from UKSV.,https://petition.parliament.uk/petitions/549433,open,19
"Raise the UK state pension to match the UK minimum wage, £16325 per annum",https://petition.parliament.uk/petitions/549463,open,48
Mandatory jail term & loss of licence for criminal damage while driving,https://petition.parliament.uk/petitions/549512,open,16
Use compulsory purchase to ensure safe access to a full Coastal Path route,https://petition.parliament.uk/petitions/549521,open,25
Lift the Ban on evictions during Covid for Anti-Social Behaivour,https://petition.parliament.uk/petitions/549542,open,10
COVID Guidance for extra curricular activity providers within childcare settings,https://petition.parliament.uk/petitions/549545,open,51
Change planning guidance to increase parking space sizes,https://petition.parliament.uk/petitions/549549,open,20
Establish a peoples scientific and medical panel,https://petition.parliament.uk/petitions/549552,open,9778
Government to legally require sprinklers in all new build & refurbished schools,https://petition.parliament.uk/petitions/549558,open,1575
Reduce the number of Members of Parliament by 50%,https://petition.parliament.uk/petitions/549581,open,9
Clear labeling on containing animal products and carbon footprint,https://petition.parliament.uk/petitions/549594,open,63
Do not mothball the tank it is an important part of the defence of the country,https://petition.parliament.uk/petitions/549595,open,172
The Government to fund either a new bridge or repairs for Hammersmith bridge,https://petition.parliament.uk/petitions/549607,open,19253
Hold a referendum regarding the future funding of the BBC,https://petition.parliament.uk/petitions/549616,open,160
Undertake an equality impact assessment on the use of the label BAME,https://petition.parliament.uk/petitions/549619,open,182
Direct the DVSA to seek help from the MoD to clear the backlog of driving tests,https://petition.parliament.uk/petitions/549622,open,29
Decriminalise BBC tv licence evasion,https://petition.parliament.uk/petitions/549628,open,52
Scrap fines for families with vulnerable members that keep children from school,https://petition.parliament.uk/petitions/549629,open,987
Review need for social distancing inside theatres before November,https://petition.parliament.uk/petitions/549630,open,6051
"Test for cervical cell changes, regardless of HPV negative results",https://petition.parliament.uk/petitions/549631,open,10229
Privatise the DVSA,https://petition.parliament.uk/petitions/549632,open,12
Require a licence for the sale of pet animals in any circumstance,https://petition.parliament.uk/petitions/549636,open,20
Ensure speedy access to diagnostics and treatment for non-covid patients,https://petition.parliament.uk/petitions/549642,open,208
Require new developments to include wheelchair accessible homes,https://petition.parliament.uk/petitions/549643,open,651
Direct DVSA to fully reopen all driving test centres and release more test slots,https://petition.parliament.uk/petitions/549644,open,45
