Petition,URL,State,Signatures Count
Increase funding for research into Chronic Kidney Disease (CKD),https://petition.parliament.uk/petitions/609883,open,1408
Require farm animals kept outside be given access to shelter,https://petition.parliament.uk/petitions/609986,open,289
Offer student visas and funding for higher education to students fleeing Ukraine,https://petition.parliament.uk/petitions/610029,open,55
Supply arms to the Ukrainian resistance in Russian-held territory,https://petition.parliament.uk/petitions/610035,open,100
Extend Statutory Sick Pay to workers with multiple jobs earning over £120/week,https://petition.parliament.uk/petitions/610039,open,14
Sever diplomatic relations with the Russian Federation,https://petition.parliament.uk/petitions/610043,open,45
Revoke and deny travel visas to people with links to the Russian Government,https://petition.parliament.uk/petitions/610058,open,333
"Agree to the publication of the full, unredacted 2020 Russia Report",https://petition.parliament.uk/petitions/610066,open,703
Urge UN to provide safe evacuation routes from war zone in Ukraine,https://petition.parliament.uk/petitions/610069,open,882
Offer transport to the UK and healthcare to wounded Ukrainians,https://petition.parliament.uk/petitions/610094,open,24
Fund improved benefits and living conditions for asylum seekers,https://petition.parliament.uk/petitions/610115,open,15
Seize frozen Russian assets and give proceeds to Ukraine to help with rebuilding,https://petition.parliament.uk/petitions/610119,open,479
Require local authorities obtain DBS checks before licensing Tattoo Artists,https://petition.parliament.uk/petitions/610127,open,188
Fund routine scans for women to detect Abdominal Aortic Aneurysm (AAA),https://petition.parliament.uk/petitions/610129,open,356
Reform GCSE Mathematics to have 'core' and 'advanced' options,https://petition.parliament.uk/petitions/610161,open,65
"Reduce maximum tuition fees to £7,500 as recommended by the Augar Review 2019",https://petition.parliament.uk/petitions/610164,open,20
Fund more research into diagnosis and treatment of women’s health conditions,https://petition.parliament.uk/petitions/610170,open,149
Council Tax reduction for people on private estates paying management fees,https://petition.parliament.uk/petitions/610177,open,24
Implement the recommendations of the ISC Russia report,https://petition.parliament.uk/petitions/610203,open,642
Legislate to prevent misinformation about the Ukraine conflict on social media,https://petition.parliament.uk/petitions/610238,open,16
Reduce citizenship fees for children,https://petition.parliament.uk/petitions/610242,open,27
Require bus drivers have a 45 minutes break after 4 hours 30 minutes driving,https://petition.parliament.uk/petitions/610244,open,10
Increase funding for existing and new youth clubs,https://petition.parliament.uk/petitions/610248,open,38
Fund the building of communal fallout shelters across the country,https://petition.parliament.uk/petitions/610263,open,9
Make sexual harassment a specific criminal offence,https://petition.parliament.uk/petitions/610269,open,189
Introduce sanctions against Israel for occupation of the West Bank,https://petition.parliament.uk/petitions/610270,open,80
"Remove new protest provisions from Police, Crime, Sentencing and Courts Bill",https://petition.parliament.uk/petitions/610277,open,29
Remove Clause 11 from the Nationality and Borders Bill,https://petition.parliament.uk/petitions/610284,open,1135
Move the state pension age back to 60 for men and women,https://petition.parliament.uk/petitions/610288,open,416
Ban all imports of Russian oil and gas immediately,https://petition.parliament.uk/petitions/610289,open,325
Facilitate a further Scottish Independence referendum,https://petition.parliament.uk/petitions/610295,open,2048
Exemption for customs documents for all vehicles carrying aid for the Ukraine,https://petition.parliament.uk/petitions/610296,open,34
Provide an energy grant to people with a disability or serious medical condition,https://petition.parliament.uk/petitions/610300,open,5389
Ban import and sale of diamonds from companies owned by the Russian Federation,https://petition.parliament.uk/petitions/610420,open,101
Bring forward legislation to end 'no-fault' section 21 evictions now,https://petition.parliament.uk/petitions/610444,open,10
Change the Sexual Offences Act so women can be charged with rape,https://petition.parliament.uk/petitions/610458,open,182
Reject any future applications to increase passenger numbers at Luton Airport,https://petition.parliament.uk/petitions/610459,open,1233
Extend Tax-Free Childcare to people on Skilled Work/Tier 2 visas,https://petition.parliament.uk/petitions/610476,open,6
UK should recognise Somaliland as an independent country,https://petition.parliament.uk/petitions/610487,open,76
Cease all foreign aid to the countries who abstained from condemning Russia.,https://petition.parliament.uk/petitions/610492,open,86
Redirect all foreign aid to Ukraine,https://petition.parliament.uk/petitions/610500,open,33
Establish a statutory public inquiry into British police culture.,https://petition.parliament.uk/petitions/610518,open,15
Reduce land ownership and transactions registration transition period to 28 days,https://petition.parliament.uk/petitions/610522,open,7
Provide Government match funding for all donations to Ukraine,https://petition.parliament.uk/petitions/610531,open,28
Introduce a new import tax on all Russian made goods.,https://petition.parliament.uk/petitions/610536,open,37
Reinstate martial arts onto the activity lists for GCSE and A level,https://petition.parliament.uk/petitions/610540,open,549
Implement arrangements to enable English households to sponsor Ukraine refugees,https://petition.parliament.uk/petitions/610542,open,84
Ensure student nurses are paid for placement hours,https://petition.parliament.uk/petitions/610557,open,8297
Suspend VAT on road fuels to reduce fuel costs,https://petition.parliament.uk/petitions/610567,open,612
Help volunteers in the UK to join the Ukraine International Legion,https://petition.parliament.uk/petitions/610568,open,44
Temporarily suspend all taxes on all fuels and energy bills,https://petition.parliament.uk/petitions/610585,open,92
Urge the UN to send a UN Peacekeeping Force to Ukraine immediately.,https://petition.parliament.uk/petitions/610630,open,670
Review how babies with tongue tie are treated & diagnosed,https://petition.parliament.uk/petitions/610642,open,4261
Increase NHS Staff pay by 10%,https://petition.parliament.uk/petitions/610647,open,42
Require petrol stations list country of origin of fuel at the pump,https://petition.parliament.uk/petitions/610651,open,17
Impose additional 20% duty tax on all goods imported from or made in Russia,https://petition.parliament.uk/petitions/610655,open,51
Make Health Education a compulsory separate subject in all schools.,https://petition.parliament.uk/petitions/610659,open,73
"Allow Ukrainians, Russians, Belarussians to extend tourist visas beyond 180 days",https://petition.parliament.uk/petitions/610661,open,220
Do not implement proposed changes to student loans,https://petition.parliament.uk/petitions/610674,open,22
Offer second boosters to every person over 50 or clinically vulnerable,https://petition.parliament.uk/petitions/610713,open,208
Review and fund improved testing and treatment for urinary tract infections,https://petition.parliament.uk/petitions/610771,open,338
Extend family visas for non-UK parents when health and social care paid by child,https://petition.parliament.uk/petitions/610792,open,116
Ease entry restrictions for companion animals of Ukrainian refugees,https://petition.parliament.uk/petitions/610793,open,145
"Allow 16s and over to work 3 hours on a school day, but not during school hours",https://petition.parliament.uk/petitions/610795,open,16
Electrify the Chiltern Mainline from Birmingham to London,https://petition.parliament.uk/petitions/610857,open,8
Hold a referendum on the UK meeting net zero much earlier than 2050.,https://petition.parliament.uk/petitions/610860,open,17
Fund OPTUNE brain cancer treatment for NHS patients,https://petition.parliament.uk/petitions/610898,open,20836
Increase statutory maternity pay for working mothers to 6 months at 90%,https://petition.parliament.uk/petitions/610900,open,349
Do not raise VED on Motorcycles,https://petition.parliament.uk/petitions/610911,open,97
Require all schools give GCSE and A Level students study leave before exams,https://petition.parliament.uk/petitions/610932,open,6
"Require all public rights of way be accessible to pedestrians, horses & bicycles",https://petition.parliament.uk/petitions/610936,open,101
Reward and fund relocation of Russian soldiers who actively surrender in Ukraine,https://petition.parliament.uk/petitions/610939,open,16
Increase minimum wage for licensed security workers to £15 an hour,https://petition.parliament.uk/petitions/610944,open,111
Fund extra security and higher fencing on bridges for public safety,https://petition.parliament.uk/petitions/610954,open,21
"Remove the Thameslink, Southern and Great Northern fail franchise from GTR",https://petition.parliament.uk/petitions/610957,open,8
Make Graduate Visa Count Towards Settlement,https://petition.parliament.uk/petitions/610977,open,25
Increase funding for school meals so schools can invest in healthier foods,https://petition.parliament.uk/petitions/610990,open,14
Extend the Ukraine Family Scheme to non-Ukrainian nationals fleeing Ukraine,https://petition.parliament.uk/petitions/610995,open,128
Introduce grants for home battery storage systems,https://petition.parliament.uk/petitions/610997,open,143
Delay rebated fuel duty changes on Red Diesel until supply and pricing is stable,https://petition.parliament.uk/petitions/611004,open,31
Increase student maintenance loans in line with increased living costs,https://petition.parliament.uk/petitions/611017,open,45
Online retailers to state countries of manufacture and origin on all products.,https://petition.parliament.uk/petitions/611037,open,8
Allow Ukrainian refugees to obtain a UK visa in Calais,https://petition.parliament.uk/petitions/611039,open,11
"Invest in coal, oil, gas and nuclear to help achieve energy independence",https://petition.parliament.uk/petitions/611068,open,25
Return the Chagos Islands to Mauritius,https://petition.parliament.uk/petitions/611070,open,82
Ban development on agricultural land to increase food self-sufficiency,https://petition.parliament.uk/petitions/611113,open,975
"Make videoing a sexual act, for any purpose, without consent a voyeurism offence",https://petition.parliament.uk/petitions/611117,open,735
Exempt UK military personnel travelling to fight for Ukraine from prosecution,https://petition.parliament.uk/petitions/611142,open,14
Commission NICE to Review Guidelines on Chronic Pain (Published April 2021),https://petition.parliament.uk/petitions/611150,open,888
Ban the manufacture and sale of plastic bottles,https://petition.parliament.uk/petitions/611193,open,50
Create a statutory Mental Health & Wellbeing Policy for all schools & colleges,https://petition.parliament.uk/petitions/611264,open,27
Set up a funding scheme for scientists fleeing the war in Ukraine,https://petition.parliament.uk/petitions/611299,open,283
Do not reduce funding for Covid research,https://petition.parliament.uk/petitions/611322,open,3345
Delay the April NI increase given the impact of the fuel crisis on UK households,https://petition.parliament.uk/petitions/611326,open,30
All schools to be issued a portrait of Her Majesty the Queen this Jubilee Year,https://petition.parliament.uk/petitions/611335,open,522
Extend Ukraine Family Scheme to all Ukrainians on UK work and student visas ,https://petition.parliament.uk/petitions/611341,open,241
Reform UK Parliament behaviour - Make “Shouting / Jeering etc” unacceptable.,https://petition.parliament.uk/petitions/611354,open,48
Help the homeless by funding a shelter and at least one healthy meal per day,https://petition.parliament.uk/petitions/611379,open,12
"Propose a summit between Russia, Ukraine, EU, US, UK to end the war in Ukraine",https://petition.parliament.uk/petitions/611391,open,21
Create new publicly owned solar energy company to address fuel & climate crisis ,https://petition.parliament.uk/petitions/611416,open,153
Make property offers legally binding like in Scotland,https://petition.parliament.uk/petitions/611430,open,8
Lower the legal age of criminal responsibility to 7,https://petition.parliament.uk/petitions/611436,open,9
Ban new incinerator and pyrolysis sites and invest in waste reduction,https://petition.parliament.uk/petitions/611437,open,916
Off-rolling of pupils should be done through Ofsted or other independent body ,https://petition.parliament.uk/petitions/611448,open,6
Fund extension of NHS LSF bursary for paramedic students with a first degree,https://petition.parliament.uk/petitions/611451,open,379
Amnesty for undocumented migrants after 5 years and ILR after 14 Years,https://petition.parliament.uk/petitions/611472,open,47
Introduce a regulator for private landlords and caps for rent,https://petition.parliament.uk/petitions/611473,open,9
Raise stamp duty land tax (SDLT) thresholds for first-time buyers,https://petition.parliament.uk/petitions/611488,open,17
Add sociology to the national curriculum from year 7 to year 9,https://petition.parliament.uk/petitions/611502,open,12
Substantially raise minimum fostering allowances due to current cost of living,https://petition.parliament.uk/petitions/611519,open,877
Change the law so that possession of a catapult in public becomes an offence,https://petition.parliament.uk/petitions/611526,open,1590
Enable Ofgem to set a Variable Price cap based on Usage and Council Tax Band,https://petition.parliament.uk/petitions/611531,open,6
Ban schools from setting rules about personal appearance of students,https://petition.parliament.uk/petitions/611540,open,28
Extend ‘Homes for Ukraine’ scheme to ALL refugees and asylum seekers,https://petition.parliament.uk/petitions/611550,open,107
Ensure advance information fair grading for A Level exam students in 2023,https://petition.parliament.uk/petitions/611552,open,6
Increase funding for Sure Start children's centres,https://petition.parliament.uk/petitions/611559,open,17
Provide bonuses to NHS staff for their hard work during the Covid pandemic.,https://petition.parliament.uk/petitions/611560,open,13
Implement immediate actions to stop the cost of living catastrophe,https://petition.parliament.uk/petitions/611567,open,39
Seek to suspend Russia as a permanent member of the UN Security Council,https://petition.parliament.uk/petitions/611578,open,10
Introduce an additional tax on products containing palm oil,https://petition.parliament.uk/petitions/611594,open,20
Ensure student paramedics are paid for placement hours,https://petition.parliament.uk/petitions/611599,open,27
Make Ukraine War denial a criminal offence,https://petition.parliament.uk/petitions/611607,open,43
Abolish time limits on common assaults in cases of domestic violence and abuse,https://petition.parliament.uk/petitions/611638,open,28
Create a ‘Homes for Afghanistan’ refugee scheme,https://petition.parliament.uk/petitions/611646,open,52
Ban smoking and develop a strategy to support people to switch to vaping,https://petition.parliament.uk/petitions/611657,open,7
Do not introduce a pay per mile road tax,https://petition.parliament.uk/petitions/611672,open,39
Review English GCSEs to make them more accessible,https://petition.parliament.uk/petitions/611673,open,7
Extend ‘Harper's Law’ to include social workers,https://petition.parliament.uk/petitions/611674,open,178
Require exam boards provide advance information about 2023 exam content,https://petition.parliament.uk/petitions/611680,open,15
Prohibit single-sex schools,https://petition.parliament.uk/petitions/611696,open,7
Ban the use of strip search in schools,https://petition.parliament.uk/petitions/611708,open,2039
"Increase the Category B driving license weight limit from 3,500kg to 3,650kg",https://petition.parliament.uk/petitions/611715,open,85
Require workplaces offer women paid menstrual leave,https://petition.parliament.uk/petitions/611719,open,206
Subsidise electricity costs for Electric Vehicle owners and EV charging points,https://petition.parliament.uk/petitions/611723,open,37
Temporarily limit speed limits to 55mph to help reduce reliance on Russian oil,https://petition.parliament.uk/petitions/611726,open,43
Require schools close at 1pm on Friday so Muslims can go to mosque,https://petition.parliament.uk/petitions/611729,open,59
Stop all post Brexit payments to the EU,https://petition.parliament.uk/petitions/611732,open,130
"Add carbohydrates per item to “Front of pack” nutrition labelling, for diabetics",https://petition.parliament.uk/petitions/611740,open,22
Extend Help to Buy scheme to people who have previously owned a home abroad,https://petition.parliament.uk/petitions/611758,open,232
Prohibit the unsolicited delivery of plastic bags,https://petition.parliament.uk/petitions/611788,open,6
Require police offer victim support to all victims of pet theft,https://petition.parliament.uk/petitions/611792,open,282
Create a right for all employees to have essential work travel expenses covered,https://petition.parliament.uk/petitions/611816,open,34
Make it illegal to strip search under 18s without their choice of adult present,https://petition.parliament.uk/petitions/611817,open,184
Ban the Advertising of Meat and All Other Animal Products,https://petition.parliament.uk/petitions/611838,open,10
Ban adverts for charity on TV,https://petition.parliament.uk/petitions/611850,open,8
Fund Evusheld the preventative COVID19 antibody for immunocompromised,https://petition.parliament.uk/petitions/611884,open,728
Set the date of the next General Election for 2 May 2023,https://petition.parliament.uk/petitions/611905,open,6
Fund free air travel to the UK for Ukrainian refugees,https://petition.parliament.uk/petitions/611910,open,139
Remove value of homes from ability to pay for social care means test,https://petition.parliament.uk/petitions/611930,open,7
Make polyamorous marriages legal,https://petition.parliament.uk/petitions/611969,open,9
Make LFTs free for people who need to see clinically vulnerable friends & family,https://petition.parliament.uk/petitions/611981,open,10
